gene_name	p_value	pas_list	count1_list	count2_list	group1_PAU	group2_PAU	gDPAU1	gDPAU2	dgDPAU	Note	adj_pvalue	sig
DCAF16	NA	chr4:17800655:-,chr4:17801296:-	17,16	0,0	0.262,0.246	NaN,NaN	0.262	NA	NA	NA	NA	NA
STIM2	NA	chr4:27002971:+,chr4:27007666:+	12,22	0,0	0.218,0.4	0,0	0.4	0	0.4	distal	NA	NA
PGM2	NA	chr4:37850236:+,chr4:37862091:+	14,12	0,0	0.326,0.279	NaN,NaN	0.279	NA	NA	NA	NA	NA
TBC1D1	NA	chr4:38051470:+,chr4:38137619:+	15,10	0,0	0.417,0.278	NaN,NaN	0.278	NA	NA	NA	NA	NA
KLF3	NA	chr4:38690751:+,chr4:38698763:+	15,15	0,0	0.234,0.234	NaN,NaN	0.234	NA	NA	NA	NA	NA
PDS5A	NA	chr4:39838151:-,chr4:39895709:-,chr4:39898014:-	11,12,10	0,0,0	0.159,0.174,0.145	NaN,NaN,NaN	0.246	NA	NA	NA	NA	NA
ATP8A1	NA	chr4:42598473:-,chr4:42599175:-	16,16	0,0	0.281,0.281	0,0	0.281	0	0.281	distal	NA	NA
USP46	NA	chr4:52594189:-,chr4:52595317:-,chr4:52595692:-,chr4:52604545:-,chr4:52626115:-	12,11,39,23,11	0,0,0,0,0	0.107,0.098,0.348,0.205,0.098	NaN,NaN,NaN,NaN,NaN	0.40575	NA	NA	NA	NA	NA
LNX1	NA	chr4:53460456:-,chr4:53460630:-,chr4:53460746:-,chr4:53460812:-,chr4:53478568:-	34,25,12,46,16	0,0,0,0,0	0.243,0.179,0.086,0.329,0.114	NaN,NaN,NaN,NaN,NaN	0.5025	NA	NA	NA	NA	NA
SRD5A3	NA	chr4:55370301:+,chr4:55370362:+	17,15	0,0	0.425,0.375	0,0	0.375	0	0.375	distal	NA	NA
AASDH	NA	chr4:56338290:-,chr4:56378311:-	28,49	0,0	0.304,0.533	NaN,NaN	0.304	NA	NA	NA	NA	NA
PRDM8	NA	chr4:80204077:+,chr4:80204329:+	211,50	0,0	0.764,0.181	NaN,NaN	0.181	NA	NA	NA	NA	NA
PRKG2	NA	chr4:81089698:-,chr4:81151992:-	13,10	0,0	0.325,0.25	NaN,NaN	0.325	NA	NA	NA	NA	NA
PTPN13	NA	chr4:86734384:+,chr4:86744988:+	18,16	0,0	0.281,0.25	0,0	0.25	0	0.25	distal	NA	NA
KLHL8	NA	chr4:87162374:-,chr4:87163466:-,chr4:87178542:-	12,22,42	0,0,0	0.107,0.196,0.375	0,0,0	0.205	0	0.205	distal	NA	NA
PKD2	NA	chr4:88044215:+,chr4:88044264:+	10,40	0,0	0.156,0.625	NaN,NaN	0.625	NA	NA	NA	NA	NA
SNCA	NA	chr4:89725521:-,chr4:89726055:-,chr4:89726136:-,chr4:89726359:-	22,171,60,21	0,0,0,0	0.072,0.557,0.195,0.068	NaN,NaN,NaN,NaN	0.508333333333333	NA	NA	NA	NA	NA
FAM241A	NA	chr4:112187293:+,chr4:112188896:+	11,10	0,0	0.324,0.294	NaN,NaN	0.294	NA	NA	NA	NA	NA
ALPK1	NA	chr4:112430983:+,chr4:112435256:+	18,13	0,0	0.305,0.22	0,0	0.22	0	0.22	distal	NA	NA
NEUROG2	NA	chr4:112513516:-,chr4:112513643:-,chr4:112513726:-	159,14,12	0,0,0	0.859,0.076,0.065	NaN,NaN,NaN	0.897	NA	NA	NA	NA	NA
NEUROG2-AS1	NA	chr4:112517848:+,chr4:112546885:+	13,21	0,0	0.265,0.429	NaN,NaN	0.429	NA	NA	NA	NA	NA
NDST3	NA	chr4:118253566:+,chr4:118255874:+	11,11	0,0	0.268,0.268	NaN,NaN	0.268	NA	NA	NA	NA	NA
PRSS12	NA	chr4:118280038:-,chr4:118281714:-,chr4:118288610:-,chr4:118305606:-,chr4:118335540:-	45,12,12,19,14	0,0,0,0,0	0.366,0.098,0.098,0.154,0.114	NaN,NaN,NaN,NaN,NaN	0.527	NA	NA	NA	NA	NA
BBS7	NA	chr4:121824480:-,chr4:121824759:-,chr4:121827727:-,chr4:121853512:-,chr4:121854025:-,chr4:121859258:-,chr4:121861491:-	10,11,17,11,11,14,12	0,0,0,0,0,0,0	0.079,0.087,0.134,0.087,0.087,0.11,0.094	0,0,0,0,0,0,0	0.331666666666667	0	0.331666666666667	distal	NA	NA
HSPA4L	NA	chr4:127803741:+,chr4:127811627:+	15,23	0,0	0.273,0.418	NaN,NaN	0.418	NA	NA	NA	NA	NA
MFSD8	NA	chr4:127919203:-,chr4:127920123:-,chr4:127920317:-,chr4:127943378:-	28,16,19,12	0,0,0,0	0.298,0.17,0.202,0.128	0,0,0,0	0.478666666666667	0	0.478666666666667	distal	NA	NA
SETD7	NA	chr4:139506038:-,chr4:139510814:-,chr4:139532591:-,chr4:139554962:-	25,64,38,10	0,0,0,0	0.147,0.376,0.224,0.059	NaN,NaN,NaN,NaN	0.472333333333333	NA	NA	NA	NA	NA
ZNF330	NA	chr4:141232575:+,chr4:141234483:+,chr4:141234697:+	17,43,15	0,0,0	0.205,0.518,0.181	0,0,0	0.44	0	0.44	distal	NA	NA
FHDC1	NA	chr4:152954782:+,chr4:152964949:+	12,13	0,0	0.353,0.382	NaN,NaN	0.382	NA	NA	NA	NA	NA
GUCY1B1	NA	chr4:155800065:+,chr4:155807591:+	10,20	0,0	0.238,0.476	NaN,NaN	0.476	NA	NA	NA	NA	NA
GLRB	NA	chr4:157144857:+,chr4:157171289:+	12,85	0,0	0.077,0.545	NaN,NaN	0.545	NA	NA	NA	NA	NA
TMA16	NA	chr4:163519368:+,chr4:163520521:+	37,24	0,0	0.514,0.333	NaN,NaN	0.333	NA	NA	NA	NA	NA
MARCHF1	NA	chr4:163524767:-,chr4:163526868:-,chr4:163526946:-,chr4:163527909:-,chr4:163988501:-	11,18,12,21,14	0,0,0,0,0	0.093,0.153,0.102,0.178,0.119	0,0,0,0,0	0.30325	0	0.30325	distal	NA	NA
CLCN3	NA	chr4:169687700:+,chr4:169720988:+	34,15	0,0	0.425,0.188	0,0	0.188	0	0.188	distal	NA	NA
WWC2	NA	chr4:183253856:+,chr4:183259678:+	16,10	0,0	0.41,0.256	NaN,NaN	0.256	NA	NA	NA	NA	NA
TRAPPC11	NA	chr4:183679435:+,chr4:183691374:+,chr4:183691445:+,chr4:183694703:+,chr4:183713452:+,chr4:183713589:+	16,21,36,50,10,17	0,0,0,0,0,0	0.094,0.123,0.211,0.292,0.058,0.099	NaN,NaN,NaN,NaN,NaN,NaN	0.4296	NA	NA	NA	NA	NA
ACSL1	NA	chr4:184755600:-,chr4:184755637:-	25,14	0,0	0.641,0.359	NaN,NaN	0.641	NA	NA	NA	NA	NA
FAM149A	NA	chr4:186168105:+,chr4:186172142:+	11,47	0,0	0.159,0.681	NaN,NaN	0.681	NA	NA	NA	NA	NA
TRIP13	NA	chr5:917708:+,chr5:918042:+	12,20	0,0	0.316,0.526	NaN,NaN	0.526	NA	NA	NA	NA	NA
MTRR	NA	chr5:7898187:+,chr5:7900031:+	10,19	0,0	0.156,0.297	0,0	0.297	0	0.297	distal	NA	NA
OTULINL	NA	chr5:14610638:+,chr5:14611097:+	15,42	0,0	0.234,0.656	NaN,NaN	0.656	NA	NA	NA	NA	NA
ANKH	NA	chr5:14709593:-,chr5:14709817:-,chr5:14768158:-	17,46,18	0,0,0	0.185,0.5,0.196	0,0,0	0.435	0	0.435	distal	NA	NA
GUSBP1	NA	chr5:21523230:+,chr5:21585571:+	14,10	0,0	0.389,0.278	NaN,NaN	0.278	NA	NA	NA	NA	NA
NNT-AS1	NA	chr5:43574023:-,chr5:43575558:-	11,33	0,0	0.183,0.55	0,0	0.183	0	0.183	distal	NA	NA
ITGA2	NA	chr5:53056043:+,chr5:53090539:+	13,19	0,0	0.361,0.528	NaN,NaN	0.528	NA	NA	NA	NA	NA
PLPP1	NA	chr5:55424854:-,chr5:55424930:-,chr5:55425281:-	36,19,10	0,0,0	0.537,0.284,0.149	NaN,NaN,NaN	0.679	NA	NA	NA	NA	NA
ZSWIM6	NA	chr5:61544284:+,chr5:61545108:+	19,10	0,0	0.339,0.179	NaN,NaN	0.179	NA	NA	NA	NA	NA
CCNB1	NA	chr5:69168322:+,chr5:69177697:+	10,10	0,0	0.323,0.323	0,0	0.323	0	0.323	distal	NA	NA
GTF2H2	NA	chr5:70421652:+,chr5:70423326:+,chr5:71055057:-,chr5:71059717:-	10,23,28,24	0,0,0,0	0.063,0.146,0.177,0.152	0,0,0,0	0.247	0	0.247	distal	NA	NA
WDR41	NA	chr5:77432244:-,chr5:77433098:-	32,27	0,0	0.352,0.297	0,0	0.352	0	0.352	distal	NA	NA
HOMER1	NA	chr5:79397560:-,chr5:79447092:-	14,35	0,0	0.209,0.522	NaN,NaN	0.209	NA	NA	NA	NA	NA
MTX3	NA	chr5:79981744:-,chr5:79990163:-	13,12	0,0	0.236,0.218	0,0	0.236	0	0.236	distal	NA	NA
XRCC4	NA	chr5:83203699:+,chr5:83353760:+	10,16	0,0	0.256,0.41	NaN,NaN	0.41	NA	NA	NA	NA	NA
EDIL3	NA	chr5:83940597:-,chr5:83941670:-,chr5:83963211:-	12,12,24	0,0,0	0.179,0.179,0.358	NaN,NaN,NaN	0.2685	NA	NA	NA	NA	NA
MBLAC2	NA	chr5:90458209:-,chr5:90459653:-	14,16	0,0	0.304,0.348	NaN,NaN	0.304	NA	NA	NA	NA	NA
MCTP1	NA	chr5:94707443:-,chr5:94707509:-	12,36	0,0	0.152,0.456	NaN,NaN	0.152	NA	NA	NA	NA	NA
CAMK4	NA	chr5:111344100:+,chr5:111485731:+,chr5:111486024:+,chr5:111494886:+	61,165,19,24	0,0,0,0	0.176,0.477,0.055,0.069	NaN,NaN,NaN,NaN	0.264666666666667	NA	NA	NA	NA	NA
STARD4	NA	chr5:111497629:-,chr5:111498843:-	17,23	0,0	0.321,0.434	NaN,NaN	0.321	NA	NA	NA	NA	NA
EPB41L4A	NA	chr5:112209893:-,chr5:112259912:-	28,18	0,0	0.346,0.222	NaN,NaN	0.346	NA	NA	NA	NA	NA
HSD17B4	NA	chr5:119458137:+,chr5:119542020:+,chr5:119542254:+,chr5:119542332:+	10,21,22,61	0,0,0,0	0.076,0.159,0.167,0.462	0,0,0,0	0.626333333333333	0	0.626333333333333	distal	NA	NA
SRFBP1	NA	chr5:122020283:+,chr5:122027935:+,chr5:122028115:+	19,15,12	0,0,0	0.297,0.234,0.188	0,0,0	0.305	0	0.305	distal	NA	NA
CEP120	NA	chr5:123344892:-,chr5:123382134:-,chr5:123416014:-	18,14,12	0,0,0	0.24,0.187,0.16	0,0,0	0.3335	0	0.3335	distal	NA	NA
DNAJC18	NA	chr5:139410206:-,chr5:139410758:-,chr5:139412764:-	13,10,12	0,0,0	0.277,0.213,0.255	NaN,NaN,NaN	0.3835	NA	NA	NA	NA	NA
GRPEL2	NA	chr5:149353001:+,chr5:149354583:+	13,36	0,0	0.228,0.632	NaN,NaN	0.632	NA	NA	NA	NA	NA
PCYOX1L	NA	chr5:149368859:+,chr5:149369633:+	16,34	0,0	0.302,0.642	NaN,NaN	0.642	NA	NA	NA	NA	NA
THG1L	NA	chr5:157739363:+,chr5:157739764:+	15,23	0,0	0.259,0.397	0,0	0.397	0	0.397	distal	NA	NA
WWC1	NA	chr5:168406284:+,chr5:168469205:+,chr5:168469244:+,chr5:168469756:+	22,27,37,36	0,0,0,0	0.175,0.214,0.294,0.286	NaN,NaN,NaN,NaN	0.553333333333333	NA	NA	NA	NA	NA
SIMC1	NA	chr5:176345922:+,chr5:176345989:+	10,18	0,0	0.25,0.45	NaN,NaN	0.45	NA	NA	NA	NA	NA
ZNF346	NA	chr5:177065978:+,chr5:177078637:+	47,12	0,0	0.595,0.152	NaN,NaN	0.152	NA	NA	NA	NA	NA
LOC202181	NA	chr5:177626072:-,chr5:177626240:-,chr5:177626379:-	24,18,12	0,0,0	0.258,0.194,0.129	0,0,0	0.355	0	0.355	distal	NA	NA
CNOT6	NA	chr5:180495753:+,chr5:180576820:+	29,12	0,0	0.397,0.164	0,0	0.164	0	0.164	distal	NA	NA
WRNIP1	NA	chr6:2768809:+,chr6:2785745:+	19,32	0,0	0.292,0.492	NaN,NaN	0.492	NA	NA	NA	NA	NA
NQO2	NA	chr6:3018538:+,chr6:3019755:+	16,58	0,0	0.195,0.707	0,0	0.707	0	0.707	distal	NA	NA
PSMG4	NA	chr6:3267781:+,chr6:3268045:+	29,21	0,0	0.58,0.42	NaN,NaN	0.42	NA	NA	NA	NA	NA
NRN1	NA	chr6:5997999:-,chr6:5998079:-,chr6:5999117:-	171,20,32	0,0,0	0.71,0.083,0.133	NaN,NaN,NaN	0.7515	NA	NA	NA	NA	NA
SNRNP48	NA	chr6:7606154:+,chr6:7610415:+	18,15	0,0	0.383,0.319	NaN,NaN	0.319	NA	NA	NA	NA	NA
NEDD9	NA	chr6:11183306:-,chr6:11185053:-	12,11	0,0	0.3,0.275	NaN,NaN	0.3	NA	NA	NA	NA	NA
GFOD1	NA	chr6:13363472:-,chr6:13364017:-	12,17	0,0	0.226,0.321	NaN,NaN	0.226	NA	NA	NA	NA	NA
SIRT5	NA	chr6:13601866:+,chr6:13603740:+	20,10	0,0	0.323,0.161	0,0	0.161	0	0.161	distal	NA	NA
RANBP9	NA	chr6:13621500:-,chr6:13622065:-	36,29	0,0	0.554,0.446	NaN,NaN	0.554	NA	NA	NA	NA	NA
MCUR1	NA	chr6:13786553:-,chr6:13786740:-,chr6:13788050:-,chr6:13790788:-,chr6:13798839:-,chr6:13800353:-	25,27,20,131,49,21	0,0,0,0,0,0	0.081,0.088,0.065,0.427,0.16,0.068	NaN,NaN,NaN,NaN,NaN,NaN	0.3932	NA	NA	NA	NA	NA
CAP2	NA	chr6:17542935:+,chr6:17556807:+,chr6:17557780:+	24,66,97	0,0,0	0.111,0.304,0.447	0,0,0	0.599	0	0.599	distal	NA	NA
KIAA0319	NA	chr6:24551463:-,chr6:24582282:-	22,12	0,0	0.423,0.231	NaN,NaN	0.423	NA	NA	NA	NA	NA
BTN3A1	NA	chr6:26409671:+,chr6:26412777:+,chr6:26415208:+	30,21,15	0,0,0	0.441,0.309,0.221	NaN,NaN,NaN	0.3755	NA	NA	NA	NA	NA
LOC100294145	NA	chr6:32901771:+,chr6:32903757:+	14,36	0,0	0.25,0.643	0,0	0.643	0	0.643	distal	NA	NA
SRPK1	NA	chr6:35833034:-,chr6:35870285:-,chr6:35886039:-	12,22,11	0,0,0	0.126,0.232,0.116	0,0,0	0.242	0	0.242	distal	NA	NA
SRF	NA	chr6:43179958:+,chr6:43181504:+	10,14	0,0	0.303,0.424	NaN,NaN	0.424	NA	NA	NA	NA	NA
SUPT3H	NA	chr6:44829718:-,chr6:44931171:-	20,10	0,0	0.5,0.25	0,0	0.5	0	0.5	distal	NA	NA
HMGCLL1	NA	chr6:55434386:-,chr6:55479586:-	57,10	0,0	0.731,0.128	NaN,NaN	0.731	NA	NA	NA	NA	NA
BEND6	NA	chr6:56992483:+,chr6:57027346:+	16,13	0,0	0.432,0.351	NaN,NaN	0.351	NA	NA	NA	NA	NA
KHDRBS2	NA	chr6:61680152:-,chr6:61680239:-,chr6:62047879:-,chr6:62177234:-	14,18,23,20	0,0,0,0	0.087,0.112,0.143,0.124	0,0,0,0	0.209333333333333	0	0.209333333333333	distal	NA	NA
MTO1	NA	chr6:73497778:+,chr6:73501460:+	11,11	0,0	0.289,0.289	0,0	0.289	0	0.289	distal	NA	NA
SLC17A5	NA	chr6:73593393:-,chr6:73594008:-	10,17	0,0	0.25,0.425	NaN,NaN	0.25	NA	NA	NA	NA	NA
MYO6	NA	chr6:75867063:+,chr6:75881817:+,chr6:75890213:+,chr6:75891280:+	47,68,26,31	0,0,0,0	0.229,0.332,0.127,0.151	0,0,0,0	0.346333333333333	0	0.346333333333333	distal	NA	NA
LCA5	NA	chr6:79489142:-,chr6:79513401:-,chr6:79518851:-	10,20,10	0,0,0	0.145,0.29,0.145	0,0,0	0.29	0	0.29	distal	NA	NA
DOP1A	NA	chr6:83129390:+,chr6:83132327:+,chr6:83137867:+	24,15,22	0,0,0	0.245,0.153,0.224	0,0,0	0.3005	0	0.3005	distal	NA	NA
CEP162	NA	chr6:84186595:-,chr6:84194922:-	12,23	0,0	0.112,0.215	0,0	0.112	0	0.112	distal	NA	NA
KLHL32	NA	chr6:97114743:+,chr6:97140017:+,chr6:97140397:+,chr6:97140753:+	29,66,15,21	0,0,0,0	0.21,0.478,0.109,0.152	NaN,NaN,NaN,NaN	0.384	NA	NA	NA	NA	NA
POU3F2	NA	chr6:98836741:+,chr6:98837092:+,chr6:98837183:+,chr6:98837880:+,chr6:98838737:+	10,12,36,36,10	0,0,0,0,0	0.085,0.102,0.305,0.305,0.085	NaN,NaN,NaN,NaN,NaN	0.49175	NA	NA	NA	NA	NA
SOBP	NA	chr6:107506730:+,chr6:107659994:+	19,25	0,0	0.176,0.231	0,0	0.231	0	0.231	distal	NA	NA
PPIL6	NA	chr6:109391890:-,chr6:109392728:-	14,16	0,0	0.264,0.302	NaN,NaN	0.264	NA	NA	NA	NA	NA
CDK19	NA	chr6:110622097:-,chr6:110627065:-,chr6:110667534:-	21,33,13	0,0,0	0.21,0.33,0.13	0,0,0	0.375	0	0.375	distal	NA	NA
TUBE1	NA	chr6:112070777:-,chr6:112071903:-	38,19	0,0	0.507,0.253	0,0	0.507	0	0.507	distal	NA	NA
FAM184A	NA	chr6:118959830:-,chr6:119016915:-	12,16	0,0	0.128,0.17	0,0	0.128	0	0.128	distal	NA	NA
HIVEP2	NA	chr6:142751474:-,chr6:142774185:-	23,16	0,0	0.397,0.276	NaN,NaN	0.397	NA	NA	NA	NA	NA
FUCA2	NA	chr6:143495487:-,chr6:143496957:-	48,12	0,0	0.762,0.19	NaN,NaN	0.762	NA	NA	NA	NA	NA
FBXO30	NA	chr6:145798194:-,chr6:145804373:-	18,57	0,0	0.175,0.553	NaN,NaN	0.175	NA	NA	NA	NA	NA
LATS1	NA	chr6:149682921:-,chr6:149683265:-	19,21	0,0	0.204,0.226	NaN,NaN	0.204	NA	NA	NA	NA	NA
MTRF1L	NA	chr6:152990068:-,chr6:152991208:-	20,21	0,0	0.308,0.323	0,0	0.308	0	0.308	distal	NA	NA
RGS17	NA	chr6:153010627:-,chr6:153010789:-	27,19	0,0	0.27,0.19	0,0	0.27	0	0.27	distal	NA	NA
SCAF8	NA	chr6:154820207:+,chr6:154833979:+	24,23	0,0	0.338,0.324	0,0	0.324	0	0.324	distal	NA	NA
TMEM196	NA	chr7:19719315:-,chr7:19721693:-,chr7:19721778:-,chr7:19722000:-	21,11,10,14	0,0,0,0	0.266,0.139,0.127,0.177	NaN,NaN,NaN,NaN	0.401	NA	NA	NA	NA	NA
KIAA0895	NA	chr7:36324223:-,chr7:36326667:-,chr7:36355535:-,chr7:36357016:-	13,21,17,15	0,0,0,0	0.176,0.284,0.23,0.203	NaN,NaN,NaN,NaN	0.442	NA	NA	NA	NA	NA
ANLN	NA	chr7:36411127:+,chr7:36453787:+	11,11	0,0	0.333,0.333	NaN,NaN	0.333	NA	NA	NA	NA	NA
CDK13	NA	chr7:39987939:+,chr7:39999397:+	13,16	0,0	0.183,0.225	NaN,NaN	0.225	NA	NA	NA	NA	NA
INHBA	NA	chr7:41688851:-,chr7:41688965:-,chr7:41689492:-	34,19,72	0,0,0	0.225,0.126,0.477	NaN,NaN,NaN	0.288	NA	NA	NA	NA	NA
STK17A	NA	chr7:43595985:+,chr7:43608319:+,chr7:43625183:+	23,10,39	0,0,0	0.284,0.123,0.481	NaN,NaN,NaN	0.5425	NA	NA	NA	NA	NA
UBE2D4	NA	chr7:43953567:+,chr7:43956109:+	43,15	0,0	0.705,0.246	NaN,NaN	0.246	NA	NA	NA	NA	NA
CAMK2B	NA	chr7:44217163:-,chr7:44219249:-	48,217	0,0	0.176,0.795	NaN,NaN	0.176	NA	NA	NA	NA	NA
OGDH	NA	chr7:44624873:+,chr7:44709070:+	19,26	0,0	0.311,0.426	NaN,NaN	0.426	NA	NA	NA	NA	NA
HUS1	NA	chr7:47963288:-,chr7:47965163:-	13,14	0,0	0.325,0.35	NaN,NaN	0.325	NA	NA	NA	NA	NA
GRB10	NA	chr7:50592580:-,chr7:50595453:-,chr7:50779458:-	16,11,10	0,0,0	0.364,0.25,0.227	0,0,0	0.489	0	0.489	distal	NA	NA
ZNF713	NA	chr7:55939255:+,chr7:55941534:+	12,10	0,0	0.245,0.204	0,0	0.204	0	0.204	distal	NA	NA
RABGEF1	NA	chr7:66705539:+,chr7:66716639:+,chr7:66775318:+,chr7:66809107:+,chr7:66811193:+	10,10,16,17,13	0,0,0,0,0	0.078,0.078,0.125,0.133,0.102	0,0,0,0,0	0.28375	0	0.28375	distal	NA	NA
STAG3L4	NA	chr7:67320166:+,chr7:67321309:+	22,26	0,0	0.31,0.366	0,0	0.366	0	0.366	distal	NA	NA
AUTS2	NA	chr7:70787430:+,chr7:70792870:+	11,26	0,0	0.164,0.388	0,0	0.388	0	0.388	distal	NA	NA
POM121	NA	chr7:72939877:+,chr7:72948295:+	20,13	0,0	0.465,0.302	0,0	0.302	0	0.302	distal	NA	NA
PHTF2	NA	chr7:77924151:+,chr7:77940630:+,chr7:77951635:+	24,11,22	0,0,0	0.24,0.11,0.22	0,0,0	0.275	0	0.275	distal	NA	NA
MAGI2-AS3	NA	chr7:79458903:+,chr7:79459784:+,chr7:79461255:+	10,10,13	0,0,0	0.256,0.256,0.333	0,0,0	0.461	0	0.461	distal	NA	NA
CACNA2D1	NA	chr7:81949790:-,chr7:81950001:-,chr7:81971780:-,chr7:81984635:-,chr7:81997179:-	16,27,56,75,17	0,0,0,0,0	0.052,0.087,0.181,0.243,0.055	NaN,NaN,NaN,NaN,NaN	0.2685	NA	NA	NA	NA	NA
PCLO	NA	chr7:82965834:-,chr7:82966048:-,chr7:82966323:-,chr7:83156059:-	16,10,17,46	0,0,0,0	0.11,0.069,0.117,0.317	NaN,NaN,NaN,NaN	0.195	NA	NA	NA	NA	NA
GRM3	NA	chr7:86864683:+,chr7:86864879:+	40,39	0,0	0.404,0.394	NaN,NaN	0.394	NA	NA	NA	NA	NA
LMTK2	NA	chr7:98192531:+,chr7:98192682:+	14,11	0,0	0.438,0.344	NaN,NaN	0.344	NA	NA	NA	NA	NA
TMEM130	NA	chr7:98846490:-,chr7:98847024:-	17,20	0,0	0.37,0.435	NaN,NaN	0.37	NA	NA	NA	NA	NA
ZNF789	NA	chr7:99483479:+,chr7:99487059:+	10,22	0,0	0.161,0.355	0,0	0.355	0	0.355	distal	NA	NA
ZNF655	NA	chr7:99572906:+,chr7:99574421:+	12,14	0,0	0.267,0.311	0,0	0.311	0	0.311	distal	NA	NA
ZNF3	NA	chr7:100064030:-,chr7:100068250:-,chr7:100069978:-	17,13,52	0,0,0	0.189,0.144,0.578	0,0,0	0.261	0	0.261	distal	NA	NA
ATXN7L1	NA	chr7:105613474:-,chr7:105613923:-	11,10	0,0	0.216,0.196	0,0	0.216	0	0.216	distal	NA	NA
NAMPT	NA	chr7:106248573:-,chr7:106250043:-,chr7:106250552:-	12,14,27	0,0,0	0.152,0.177,0.342	NaN,NaN,NaN	0.2405	NA	NA	NA	NA	NA
GPR22	NA	chr7:107471595:+,chr7:107471723:+,chr7:107471870:+,chr7:107472078:+,chr7:107473011:+,chr7:107474833:+,chr7:107475657:+	36,23,28,16,13,26,11	0,0,0,0,0,0,0	0.2,0.128,0.156,0.089,0.072,0.144,0.061	NaN,NaN,NaN,NaN,NaN,NaN,NaN	0.346833333333333	NA	NA	NA	NA	NA
DUS4L	NA	chr7:107577909:+,chr7:107578014:+	35,23	0,0	0.417,0.274	NaN,NaN	0.274	NA	NA	NA	NA	NA
BCAP29	NA	chr7:107596000:+,chr7:107600474:+,chr7:107600536:+,chr7:107613393:+,chr7:107618571:+,chr7:107618659:+,chr7:107619453:+	46,12,10,13,10,13,15	0,0,0,0,0,0,0	0.282,0.074,0.061,0.08,0.061,0.08,0.092	0,0,0,0,0,0,0	0.272	0	0.272	distal	NA	NA
LRRN3	NA	chr7:111123712:+,chr7:111125454:+	29,19	0,0	0.372,0.244	0,0	0.244	0	0.244	distal	NA	NA
DOCK4	NA	chr7:111847006:-,chr7:111872490:-	20,10	0,0	0.294,0.147	NaN,NaN	0.294	NA	NA	NA	NA	NA
ZNF277	NA	chr7:112330284:+,chr7:112343028:+,chr7:112343223:+	14,26,27	0,0,0	0.157,0.292,0.303	NaN,NaN,NaN	0.449	NA	NA	NA	NA	NA
TES	NA	chr7:116257879:+,chr7:116258783:+	55,20	0,0	0.579,0.211	0,0	0.211	0	0.211	distal	NA	NA
ZNF800	NA	chr7:127373986:-,chr7:127374569:-	10,46	0,0	0.143,0.657	NaN,NaN	0.143	NA	NA	NA	NA	NA
PLXNA4	NA	chr7:132123344:-,chr7:132123535:-,chr7:132125604:-,chr7:132159547:-,chr7:132173737:-,chr7:132174151:-	31,23,21,10,10,11	0,0,0,0,0,0	0.221,0.164,0.15,0.071,0.071,0.079	NaN,NaN,NaN,NaN,NaN,NaN	0.4848	NA	NA	NA	NA	NA
SLC35B4	NA	chr7:134289699:-,chr7:134293968:-	10,26	0,0	0.175,0.456	NaN,NaN	0.175	NA	NA	NA	NA	NA
MKRN1	NA	chr7:140453864:-,chr7:140456186:-	16,157	0,0	0.091,0.897	NaN,NaN	0.091	NA	NA	NA	NA	NA
GSTK1	NA	chr7:143268660:+,chr7:143269115:+	10,42	0,0	0.182,0.764	NaN,NaN	0.764	NA	NA	NA	NA	NA
LMBR1	NA	chr7:156680885:-,chr7:156681525:-,chr7:156682939:-	13,12,36	0,0,0	0.124,0.114,0.343	NaN,NaN,NaN	0.181	NA	NA	NA	NA	NA
UBE3C	NA	chr7:157175012:+,chr7:157269370:+	10,10	0,0	0.189,0.189	0,0	0.189	0	0.189	distal	NA	NA
MTMR9	NA	chr8:11300626:+,chr8:11322707:+,chr8:11327738:+	12,31,10	0,0,0	0.171,0.443,0.143	NaN,NaN,NaN	0.3645	NA	NA	NA	NA	NA
TRMT9B	NA	chr8:13007652:+,chr8:13021058:+	28,11	0,0	0.243,0.096	NaN,NaN	0.096	NA	NA	NA	NA	NA
CSGALNACT1	NA	chr8:19405257:-,chr8:19439863:-	12,18	0,0	0.245,0.367	NaN,NaN	0.245	NA	NA	NA	NA	NA
LPL	NA	chr8:19967194:+,chr8:19967259:+	37,57	0,0	0.255,0.393	NaN,NaN	0.393	NA	NA	NA	NA	NA
STC1	NA	chr8:23843294:-,chr8:23844131:-	11,13	0,0	0.314,0.371	NaN,NaN	0.314	NA	NA	NA	NA	NA
NEFL	NA	chr8:24950955:-,chr8:24952375:-,chr8:24952705:-,chr8:24954283:-	87,272,30,86	0,0,0,0	0.166,0.518,0.057,0.164	NaN,NaN,NaN,NaN	0.530333333333333	NA	NA	NA	NA	NA
ZNF703	NA	chr8:37698872:+,chr8:37700019:+	12,46	0,0	0.207,0.793	NaN,NaN	0.793	NA	NA	NA	NA	NA
DDHD2	NA	chr8:38238993:+,chr8:38260814:+,chr8:38261471:+,chr8:38262764:+	12,10,15,13	0,0,0,0	0.126,0.105,0.158,0.137	0,0,0,0	0.277333333333333	0	0.277333333333333	distal	NA	NA
HGSNAT	NA	chr8:43174449:+,chr8:43200552:+	14,14	0,0	0.264,0.264	NaN,NaN	0.264	NA	NA	NA	NA	NA
IMPAD1	NA	chr8:56963246:-,chr8:56963365:-,chr8:56964015:-	10,11,25	0,0,0	0.133,0.147,0.333	NaN,NaN,NaN	0.2065	NA	NA	NA	NA	NA
