gene_name	p_value	pas_list	count1_list	count2_list	group1_PAU	group2_PAU	gDPAU1	gDPAU2	dgDPAU	Note	adj_pvalue	sig
RAB2A	0.771303826058467	chr8:60621884:+,chr8:60621999:+	10,33	5,11	0.213,0.702	0.312,0.688	0.702	0.688	0.014	distal	0.887618177806367	FALSE
CCDC88C	0.771315159058308	chr14:91308390:-,chr14:91308424:-	14,52	3,17	0.175,0.65	0.13,0.739	0.175	0.13	0.045	distal	0.887618177806367	FALSE
ZNF207	0.772905507331709	chr17:32369966:+,chr17:32370330:+	12,39	4,19	0.19,0.619	0.129,0.613	0.619	0.613	0.00600000000000001	distal	0.887832508676862	FALSE
ZKSCAN1	0.773117116290953	chr7:100034308:+,chr7:100035397:+	19,11	2,0	0.422,0.244	0.5,0	0.244	0	0.244	distal	0.887832508676862	FALSE
ARL6IP1	0.774974661058318	chr16:18791667:-,chr16:18793259:-	91,115	37,52	0.403,0.509	0.402,0.565	0.403	0.402	0.001	distal	0.888948291883908	FALSE
PTCD3	0.775706471261754	chr2:86125853:+,chr2:86137660:+	12,21	0,2	0.3,0.525	0,0.4	0.525	0.4	0.125	distal	0.888948291883908	FALSE
QSOX1	0.779404519587224	chr1:180198034:+,chr1:180200702:+	30,10	3,0	0.75,0.25	1,0	0.25	0	0.25	distal	0.89225579898579	FALSE
SLU7	0.787641882784938	chr5:160403111:-,chr5:160404462:-	13,15	1,3	0.433,0.5	0.125,0.375	0.433	0.125	0.308	distal	0.90074758499547	FALSE
PPP1R15A	0.793428247119734	chr19:48873948:+,chr19:48876058:+	24,51	8,13	0.312,0.662	0.381,0.619	0.662	0.619	0.043	distal	0.906421666927845	FALSE
HDHD5	0.800351315704821	chr22:17137520:-,chr22:17157267:-	70,12	19,2	0.854,0.146	0.905,0.095	0.854	0.905	-0.051	proximal	0.913381200373415	FALSE
YWHAH	0.803799146572466	chr22:31956482:+,chr22:31957603:+	14,120	9,62	0.099,0.851	0.122,0.838	0.851	0.838	0.013	distal	0.916364379754294	FALSE
HADHA	0.805292631406564	chr2:26190869:-,chr2:26232234:-	53,17	28,7	0.639,0.205	0.778,0.194	0.639	0.778	-0.139	proximal	0.917115649653693	FALSE
TOMM20	0.806322119881948	chr1:235109341:-,chr1:235112027:-	7,5	15,16	0.5,0.357	0.429,0.457	0.5	0.429	0.071	distal	0.917337484213521	FALSE
ANKRD46	0.809165237538312	chr8:100520772:-,chr8:100522186:-	24,12	7,2	0.667,0.333	0.538,0.154	0.667	0.538	0.129	distal	0.919620057967533	FALSE
EXOSC8	0.813549025349764	chr13:37008122:+,chr13:37009401:+	11,26	6,10	0.212,0.5	0.25,0.417	0.5	0.417	0.083	distal	0.923136430826349	FALSE
SMIM15	0.814443243092378	chr5:61158602:-,chr5:61159567:-	29,15	2,0	0.617,0.319	0.333,0	0.617	0.333	0.284	distal	0.923136430826349	FALSE
FMNL2	0.815025379814805	chr2:152618891:+,chr2:152618978:+	26,22	7,4	0.433,0.367	0.636,0.364	0.367	0.364	0.003	distal	0.923136430826349	FALSE
SCG5	0.815619175916638	chr15:32696851:+,chr15:32697092:+	66,39	23,16	0.574,0.339	0.59,0.41	0.339	0.41	-0.071	proximal	0.923136430826349	FALSE
CSNK2A1	0.817789587602858	chr20:482694:-,chr20:505139:-	11,10	5,7	0.234,0.213	0.385,0.538	0.234	0.385	-0.151	proximal	0.924640696271133	FALSE
RPL23A	0.823462100230686	chr17:28723936:+,chr17:28724351:+	222,16	89,5	0.933,0.067	0.947,0.053	0.067	0.053	0.014	distal	0.927601298526374	FALSE
COPS6	0.824236645544314	chr7:100091905:+,chr7:100092185:+	45,10	20,3	0.776,0.172	0.87,0.13	0.172	0.13	0.042	distal	0.927601298526374	FALSE
EWSR1	0.824270529471516	chr22:29300336:+,chr22:29300519:+	76,118	15,20	0.362,0.562	0.366,0.488	0.562	0.488	0.0740000000000001	distal	0.927601298526374	FALSE
HEATR6	0.824628269936549	chr17:60043196:-,chr17:60067696:-	13,10	4,5	0.542,0.417	0.444,0.556	0.542	0.444	0.098	distal	0.927601298526374	FALSE
RARS2	0.824628269936549	chr6:87514383:-,chr6:87529546:-	13,10	4,5	0.394,0.303	0.364,0.455	0.394	0.364	0.03	distal	0.927601298526374	FALSE
SSB	0.833752918075181	chr2:169808527:+,chr2:169810999:+,chr2:169812064:+	22,16,17	2,2,1	0.338,0.246,0.262	0.125,0.125,0.062	0.385	0.1245	0.2605	distal	0.936906397714339	FALSE
NPIPA7	0.836826361996721	chr16:16393954:+,chr16:18317937:-	17,10	6,2	0.63,0.37	0.75,0.25	0.63	0.75	-0.12	proximal	0.939399562650047	FALSE
PPP1CB	0.838535603559909	chr2:28799875:+,chr2:28801037:+	37,18	2,0	0.536,0.261	0.333,0	0.261	0	0.261	distal	0.940357783992184	FALSE
RNF138	0.844576003266502	chr18:32130553:+,chr18:32130717:+	11,38	0,3	0.186,0.644	0,1	0.644	1	-0.356	proximal	0.94505496494369	FALSE
ZNF254	0.845137522325366	chr19:24128131:+,chr19:24128383:+	22,14	0,1	0.595,0.378	0,0.2	0.378	0.2	0.178	distal	0.94505496494369	FALSE
TRIB2	0.84530394043644	chr2:12741337:+,chr2:12741565:+	22,12	11,8	0.458,0.25	0.367,0.267	0.25	0.267	-0.017	proximal	0.94505496494369	FALSE
MYL12B	0.851825498840809	chr18:3278188:+,chr18:3278257:+	63,40	38,27	0.606,0.385	0.585,0.415	0.385	0.415	-0.03	proximal	0.951378275636229	FALSE
ENSA	0.858775019725502	chr1:150622150:-,chr1:150625131:-	19,22	5,8	0.432,0.5	0.312,0.5	0.432	0.312	0.12	distal	0.958166240282565	FALSE
EAPP	0.864366869847992	chr14:34515938:-,chr14:34516010:-,chr14:34529447:-	21,11,11	8,3,3	0.412,0.216,0.216	0.471,0.176,0.176	0.52	0.559	-0.0389999999999999	proximal	0.963427170347812	FALSE
MRPL21	0.866268666912073	chr11:68891278:-,chr11:68892893:-	53,14	21,7	0.791,0.209	0.75,0.25	0.791	0.75	0.041	distal	0.964568657483656	FALSE
CERS6	0.868192802514665	chr2:168769770:+,chr2:168773669:+	36,10	3,0	0.655,0.182	0.25,0	0.182	0	0.182	distal	0.96573268214941	FALSE
VCP	0.869670760829009	chr9:35056563:-,chr9:35056936:-	60,68	20,20	0.462,0.523	0.455,0.455	0.462	0.455	0.00700000000000001	distal	0.966398550203317	FALSE
HMCES	0.872456054237156	chr3:129305258:+,chr3:129306181:+	49,22	2,0	0.636,0.286	1,0	0.286	0	0.286	distal	0.968514347077409	FALSE
CCDC115	0.883253751498976	chr2:130338246:-,chr2:130338301:-	41,11	20,4	0.774,0.208	0.833,0.167	0.774	0.833	-0.0589999999999999	proximal	0.979511476183022	FALSE
PSMD2	0.886090591582631	chr3:184306461:+,chr3:184309050:+	35,39	8,7	0.467,0.52	0.533,0.467	0.52	0.467	0.053	distal	0.981379333097179	FALSE
GNAI3	0.886724001606459	chr1:109592110:+,chr1:109593507:+	19,26	14,16	0.333,0.456	0.467,0.533	0.456	0.533	-0.077	proximal	0.981379333097179	FALSE
H3-3A	0.889331758595239	chr1:226071846:+,chr1:226072002:+	83,566	30,193	0.127,0.867	0.135,0.865	0.867	0.865	0.002	distal	0.983057203646197	FALSE
COX20	0.890029042427631	chr1:244843284:+,chr1:244845057:+	21,15	0,1	0.477,0.341	0,0.062	0.341	0.062	0.279	distal	0.983057203646197	FALSE
NEUROD2	0.891201401798122	chr17:39603774:-,chr17:39604626:-	34,88	14,32	0.272,0.704	0.304,0.696	0.272	0.304	-0.032	proximal	0.983363795759173	FALSE
PRDX1	0.892700245722995	chr1:45511051:-,chr1:45511227:-	160,12	77,7	0.93,0.07	0.917,0.083	0.93	0.917	0.013	distal	0.983513261275431	FALSE
MTF2	0.893126692222821	chr1:93129301:+,chr1:93133779:+	26,17	5,2	0.591,0.386	0.357,0.143	0.386	0.143	0.243	distal	0.983513261275431	FALSE
KRAS	0.895564867582575	chr12:25209826:-,chr12:25209856:-	14,11	1,2	0.483,0.379	0.125,0.25	0.483	0.125	0.358	distal	0.985211000473723	FALSE
RBM48	0.904337276962465	chr7:92536923:+,chr7:92537509:+	13,10	15,9	0.448,0.345	0.625,0.375	0.345	0.375	-0.03	proximal	0.993866667381749	FALSE
PTPRZ1	0.912830228969038	chr7:121968006:+,chr7:122010588:+	24,21	3,4	0.375,0.328	0.25,0.333	0.328	0.333	-0.005	proximal	1	FALSE
APEX1	0.91580996436087	chr14:20455953:+,chr14:20457767:+	20,108	12,73	0.148,0.8	0.141,0.859	0.8	0.859	-0.0589999999999999	proximal	1	FALSE
SRP14	0.917986398523315	chr15:40036041:-,chr15:40036437:-	321,74	115,25	0.787,0.181	0.788,0.171	0.787	0.788	-0.001	proximal	1	FALSE
SRSF7	0.922229861275823	chr2:38743602:-,chr2:38744895:-	13,142	4,34	0.083,0.904	0.105,0.895	0.083	0.105	-0.022	proximal	1	FALSE
CASC3	0.923244418613336	chr17:40161839:+,chr17:40172167:+	44,44	17,15	0.463,0.463	0.5,0.441	0.463	0.441	0.022	distal	1	FALSE
MRPS10	0.924474155647808	chr6:42207221:-,chr6:42208300:-	19,13	8,4	0.528,0.361	0.471,0.235	0.528	0.471	0.0570000000000001	distal	1	FALSE
PSMA7	0.925089586242176	chr20:62136733:-,chr20:62136866:-	91,120	38,53	0.425,0.561	0.413,0.576	0.425	0.413	0.012	distal	1	FALSE
TMBIM6	0.925280747270649	chr12:49761778:+,chr12:49764921:+	36,48	20,24	0.383,0.511	0.455,0.545	0.511	0.545	-0.034	proximal	1	FALSE
SGCB	0.931034873621578	chr4:52022924:-,chr4:52023010:-	34,10	10,4	0.43,0.127	0.323,0.129	0.43	0.323	0.107	distal	1	FALSE
ANKMY2	0.93171340260058	chr7:16599779:-,chr7:16602397:-	21,18	1,2	0.488,0.419	0.2,0.4	0.488	0.2	0.288	distal	1	FALSE
MRPS28	0.946998066201394	chr8:79918717:-,chr8:79918860:-	12,10	4,2	0.48,0.4	0.667,0.333	0.48	0.667	-0.187	proximal	1	FALSE
ATP5PD	0.956425339283332	chr17:75038863:-,chr17:75038972:-	40,16	18,6	0.615,0.246	0.667,0.222	0.615	0.667	-0.052	proximal	1	FALSE
CIRBP	0.963645823104482	chr19:1273172:+,chr19:1274810:+	306,72	137,31	0.807,0.19	0.815,0.185	0.19	0.185	0.005	distal	1	FALSE
RPL37	0.964507844340133	chr5:40826348:-,chr5:40831860:-	12,10	0,1	0.316,0.263	0,0.167	0.316	0	0.316	distal	1	FALSE
NIPSNAP1	0.965622142736015	chr22:29554808:-,chr22:29555406:-	14,43	17,47	0.246,0.754	0.266,0.734	0.246	0.266	-0.02	proximal	1	FALSE
DHCR24	0.969872274949972	chr1:54849633:-,chr1:54850406:-	12,14	1,0	0.462,0.538	1,0	0.462	1	-0.538	proximal	1	FALSE
CCT5	0.974610250506235	chr5:10258499:+,chr5:10265080:+	26,71	12,36	0.257,0.703	0.214,0.643	0.703	0.643	0.0599999999999999	distal	1	FALSE
ARPP21	0.976864278679003	chr3:35682883:+,chr3:35687847:+	18,16	0,1	0.383,0.34	0,0.167	0.34	0.167	0.173	distal	1	FALSE
PNN	0.980570359292441	chr14:39181101:+,chr14:39181417:+	11,18	2,5	0.204,0.333	0.059,0.147	0.333	0.147	0.186	distal	1	FALSE
SON	0.980682090536656	chr21:33549622:+,chr21:33554648:+	67,13	36,8	0.691,0.134	0.692,0.154	0.134	0.154	-0.02	proximal	1	FALSE
PGD	0.982503667674784	chr1:10420144:+,chr1:10420249:+	50,13	23,5	0.676,0.176	0.719,0.156	0.176	0.156	0.02	distal	1	FALSE
TPT1	0.984334746692037	chr13:45336870:-,chr13:45337177:-	58,222	24,88	0.206,0.79	0.212,0.779	0.206	0.212	-0.00600000000000001	proximal	1	FALSE
SNRPF	0.999999999999996	chr12:95866135:+,chr12:95866457:+	74,10	25,4	0.881,0.119	0.862,0.138	0.119	0.138	-0.019	proximal	1	FALSE
RSL24D1	0.999999999999997	chr15:55181314:-,chr15:55185363:-	99,19	23,4	0.786,0.151	0.657,0.114	0.786	0.657	0.129	distal	1	FALSE
BUD31	0.999999999999998	chr7:99417484:+,chr7:99419616:+	11,73	4,30	0.131,0.869	0.118,0.882	0.869	0.882	-0.013	proximal	1	FALSE
PGRMC2	0.999999999999998	chr4:128270140:-,chr4:128271355:-	43,10	4,1	0.632,0.147	0.571,0.143	0.632	0.571	0.0610000000000001	distal	1	FALSE
PMPCB	0.999999999999998	chr7:103312336:+,chr7:103312563:+	40,12	2,0	0.769,0.231	1,0	0.231	0	0.231	distal	1	FALSE
BRK1	0.999999999999998	chr3:10126919:+,chr3:10127190:+	107,18	25,4	0.856,0.144	0.862,0.138	0.144	0.138	0.00599999999999998	distal	1	FALSE
USP47	0.999999999999998	chr11:11933082:+,chr11:11933905:+	42,12	4,1	0.627,0.179	0.222,0.056	0.179	0.056	0.123	distal	1	FALSE
INPP5F	0.999999999999999	chr10:119827821:+,chr10:119829151:+	11,15	0,1	0.289,0.395	0,0.167	0.395	0.167	0.228	distal	1	FALSE
CCT3	0.999999999999999	chr1:156308964:-,chr1:156324976:-	81,14	17,3	0.818,0.141	0.773,0.136	0.818	0.773	0.0449999999999999	distal	1	FALSE
RPL36A	0.999999999999999	chrX:101395447:+,chrX:101395795:+	14,20	2,2	0.4,0.571	0.5,0.5	0.571	0.5	0.071	distal	1	FALSE
CFDP1	0.999999999999999	chr16:75293740:-,chr16:75411869:-	60,11	15,3	0.706,0.129	0.789,0.158	0.706	0.789	-0.0830000000000001	proximal	1	FALSE
CACYBP	0.999999999999999	chr1:175009984:+,chr1:175010264:+	14,26	1,1	0.23,0.426	0.1,0.1	0.426	0.1	0.326	distal	1	FALSE
RRN3	0.999999999999999	chr16:15060022:-,chr16:21810427:-	33,10	1,0	0.702,0.213	0.2,0	0.702	0.2	0.502	distal	1	FALSE
EIF2S2	0.999999999999999	chr20:34089440:-,chr20:34103499:-	42,18	9,4	0.592,0.254	0.45,0.2	0.592	0.45	0.142	distal	1	FALSE
IGF2BP3	0.999999999999999	chr7:23313616:-,chr7:23366983:-	14,13	1,0	0.5,0.464	0.143,0	0.5	0.143	0.357	distal	1	FALSE
PHF21B	0.999999999999999	chr22:44881162:-,chr22:44882977:-	23,12	3,1	0.657,0.343	0.75,0.25	0.657	0.75	-0.093	proximal	1	FALSE
INA	0.999999999999999	chr10:103288619:+,chr10:103290346:+	12,11	1,1	0.522,0.478	0.5,0.5	0.478	0.5	-0.022	proximal	1	FALSE
RPS24	0.999999999999999	chr10:78037246:+,chr10:78040697:+	41,406	16,164	0.091,0.896	0.083,0.85	0.896	0.85	0.046	distal	1	FALSE
CDK11B	0.999999999999999	chr1:1635587:-,chr1:1652491:-	16,11	1,0	0.302,0.208	0.043,0	0.302	0.043	0.259	distal	1	FALSE
FRMD4B	0.999999999999999	chr3:69195279:-,chr3:69311296:-	11,38	6,22	0.19,0.655	0.171,0.629	0.19	0.171	0.019	distal	1	FALSE
UGDH	0.999999999999999	chr4:39498755:-,chr4:39499333:-	16,11	1,0	0.571,0.393	1,0	0.571	1	-0.429	proximal	1	FALSE
CTNNA1	0.999999999999999	chr5:138934327:+,chr5:138935032:+	10,20	2,3	0.238,0.476	0.2,0.3	0.476	0.3	0.176	distal	1	FALSE
TCOF1	0.999999999999999	chr5:150396840:+,chr5:150398450:+	11,11	1,0	0.393,0.393	0.167,0	0.393	0	0.393	distal	1	FALSE
SUPT4H1	0.999999999999999	chr17:58345191:-,chr17:58345911:-	23,33	6,9	0.411,0.589	0.4,0.6	0.411	0.4	0.011	distal	1	FALSE
FABP7	0.999999999999999	chr6:122781157:+,chr6:122784074:+	14,211	9,124	0.062,0.938	0.067,0.925	0.938	0.925	0.0129999999999999	distal	1	FALSE
ATF7IP	0.999999999999999	chr12:14424935:+,chr12:14425192:+	20,17	9,7	0.317,0.27	0.409,0.318	0.27	0.318	-0.048	proximal	1	FALSE
ACAT2	0.999999999999999	chr6:159778898:+,chr6:159779051:+	15,42	8,20	0.263,0.737	0.276,0.69	0.737	0.69	0.047	distal	1	FALSE
PDCL	0.999999999999999	chr9:122819213:-,chr9:122819953:-	38,20	11,6	0.613,0.323	0.478,0.261	0.613	0.478	0.135	distal	1	FALSE
CDK2AP1	0.999999999999999	chr12:123261003:-,chr12:123261086:-	54,22	6,2	0.659,0.268	0.462,0.154	0.659	0.462	0.197	distal	1	FALSE
HECTD1	0.999999999999999	chr14:31156840:-,chr14:31168414:-	13,24	1,3	0.271,0.5	0.077,0.231	0.271	0.077	0.194	distal	1	FALSE
KDM5B	0.999999999999999	chr1:202729892:-,chr1:202762767:-	19,10	4,3	0.475,0.25	0.444,0.333	0.475	0.444	0.031	distal	1	FALSE
SSRP1	1	chr11:57325988:-,chr11:57326854:-	30,44	10,14	0.405,0.595	0.417,0.583	0.405	0.417	-0.012	proximal	1	FALSE
DDX24	1	chr14:94050922:-,chr14:94079395:-	25,15	6,4	0.463,0.278	0.429,0.286	0.463	0.429	0.034	distal	1	FALSE
EMC10	1	chr19:50483135:+,chr19:50483351:+	19,17	7,6	0.358,0.321	0.438,0.375	0.321	0.375	-0.054	proximal	1	FALSE
TMEM59	1	chr1:54031676:-,chr1:54032015:-	76,24	9,3	0.724,0.229	0.529,0.176	0.724	0.529	0.195	distal	1	FALSE
SELENOF	1	chr1:86862445:-,chr1:86862735:-	11,59	5,26	0.157,0.843	0.156,0.812	0.157	0.156	0.001	distal	1	FALSE
RAB5A	1	chr3:19984346:+,chr3:19985171:+	25,14	7,4	0.397,0.222	0.467,0.267	0.222	0.267	-0.045	proximal	1	FALSE
ADH5	1	chr4:99070978:-,chr4:99072158:-	30,18	1,0	0.469,0.281	0.2,0	0.469	0.2	0.269	distal	1	FALSE
SRRT	1	chr7:100884837:+,chr7:100888661:+	23,27	11,13	0.397,0.466	0.44,0.52	0.466	0.52	-0.054	proximal	1	FALSE
TACC2	1	chr10:122210854:+,chr10:122254542:+	11,13	4,5	0.423,0.5	0.235,0.294	0.5	0.294	0.206	distal	1	FALSE
TARDBP	1	chr1:11024043:+,chr1:11025492:+	34,12	15,6	0.68,0.24	0.682,0.273	0.24	0.273	-0.033	proximal	1	FALSE
SRSF10	1	chr1:23969089:-,chr1:23978115:-	10,17	7,10	0.145,0.246	0.194,0.278	0.145	0.194	-0.049	proximal	1	FALSE
DHX9	1	chr1:182854130:+,chr1:182887749:+	22,10	10,4	0.595,0.27	0.667,0.267	0.27	0.267	0.003	distal	1	FALSE
SNRPB2	1	chr20:16741220:+,chr20:16741776:+	46,14	11,3	0.59,0.179	0.579,0.158	0.179	0.158	0.021	distal	1	FALSE
SPECC1L	1	chr22:24324294:+,chr22:24330405:+	10,22	4,10	0.204,0.449	0.286,0.714	0.449	0.714	-0.265	proximal	1	FALSE
FBXL5	1	chr4:15605006:-,chr4:15638632:-	40,27	10,7	0.571,0.386	0.4,0.28	0.571	0.4	0.171	distal	1	FALSE
PPIL4	1	chr6:149505468:-,chr6:149533501:-	12,11	5,5	0.364,0.333	0.278,0.278	0.364	0.278	0.086	distal	1	FALSE
DLD	1	chr7:107919745:+,chr7:107919965:+	10,12	16,19	0.455,0.545	0.457,0.543	0.545	0.543	0.002	distal	1	FALSE
HMGB3	1	chrX:150987919:+,chrX:150988769:+	15,32	3,6	0.283,0.604	0.167,0.333	0.604	0.333	0.271	distal	1	FALSE
SHOC2	1	chr10:110964423:+,chr10:110964511:+	21,13	7,5	0.6,0.371	0.35,0.25	0.371	0.25	0.121	distal	1	FALSE
USP39	1	chr2:85636125:+,chr2:85649283:+	26,16	7,4	0.565,0.348	0.636,0.364	0.348	0.364	-0.016	proximal	1	FALSE
PBRM1	1	chr3:52546511:-,chr3:52627274:-	10,17	0,1	0.323,0.548	0,0.25	0.323	0	0.323	distal	1	FALSE
CYCS	1	chr7:25122863:-,chr7:25123759:-	120,14	62,8	0.828,0.097	0.861,0.111	0.828	0.861	-0.033	proximal	1	FALSE
TUT7	1	chr9:86323514:-,chr9:86352793:-	12,10	1,1	0.48,0.4	0.333,0.333	0.48	0.333	0.147	distal	1	FALSE
DDX18	1	chr2:117817707:+,chr2:117819724:+	15,12	1,0	0.375,0.3	0.111,0	0.3	0	0.3	distal	1	FALSE
CHL1	1	chr3:328336:+,chr3:349427:+	17,24	0,1	0.333,0.471	0,0.111	0.471	0.111	0.36	distal	1	FALSE
ZNF138	1	chr7:64833335:+,chr7:64834313:+	23,14	4,2	0.411,0.25	0.2,0.1	0.25	0.1	0.15	distal	1	FALSE
SMNDC1	1	chr10:110293046:-,chr10:110295312:-	24,14	6,3	0.522,0.304	0.316,0.158	0.522	0.316	0.206	distal	1	FALSE
UBE3A	1	chr15:25370920:-,chr15:25375498:-	35,12	7,2	0.614,0.211	0.318,0.091	0.614	0.318	0.296	distal	1	FALSE
NAE1	1	chr16:66802878:-,chr16:66816993:-	15,10	11,6	0.455,0.303	0.524,0.286	0.455	0.524	-0.069	proximal	1	FALSE
SKA2	1	chr17:59112076:-,chr17:59112318:-	11,12	3,2	0.204,0.222	0.143,0.095	0.204	0.143	0.061	distal	1	FALSE
MRPL38	1	chr17:75898644:-,chr17:75901552:-	38,13	1,0	0.745,0.255	0.5,0	0.745	0.5	0.245	distal	1	FALSE
TLE5	1	chr19:3052910:-,chr19:3053062:-	34,10	15,5	0.739,0.217	0.556,0.185	0.739	0.556	0.183	distal	1	FALSE
RABGGTB	1	chr1:75794834:+,chr1:75795063:+	10,10	1,0	0.476,0.476	1,0	0.476	0	0.476	distal	1	FALSE
ID2	1	chr2:8684318:+,chr2:8684453:+	19,70	9,30	0.211,0.778	0.231,0.769	0.778	0.769	0.00900000000000001	distal	1	FALSE
HADHB	1	chr2:26290100:+,chr2:26290465:+	15,15	4,3	0.5,0.5	0.5,0.375	0.5	0.375	0.125	distal	1	FALSE
CIAO1	1	chr2:96268203:+,chr2:96271559:+	11,10	0,1	0.268,0.244	0,1	0.244	1	-0.756	proximal	1	FALSE
NCBP2	1	chr3:196935407:-,chr3:196939285:-	25,12	9,4	0.5,0.24	0.692,0.308	0.5	0.692	-0.192	proximal	1	FALSE
RNF4	1	chr4:2515645:+,chr4:2515857:+	14,10	4,3	0.583,0.417	0.5,0.375	0.417	0.375	0.042	distal	1	FALSE
RAD50	1	chr5:132589666:+,chr5:132594928:+	10,16	2,4	0.175,0.281	0.111,0.222	0.281	0.222	0.059	distal	1	FALSE
ZSCAN12	1	chr6:28380060:-,chr6:28380816:-	11,12	1,0	0.379,0.414	1,0	0.379	1	-0.621	proximal	1	FALSE
MYO6	1	chr6:75867063:+,chr6:75891280:+	15,10	7,5	0.375,0.25	0.35,0.25	0.25	0.25	0	proximal	1	FALSE
THSD7A	1	chr7:11593298:-,chr7:11636244:-	13,14	1,0	0.433,0.467	1,0	0.433	1	-0.567	proximal	1	FALSE
BZW2	1	chr7:16704662:+,chr7:16706517:+	25,24	8,9	0.439,0.421	0.296,0.333	0.421	0.333	0.088	distal	1	FALSE
TMED4	1	chr7:44577894:-,chr7:44579380:-	11,31	3,11	0.229,0.646	0.12,0.44	0.229	0.12	0.109	distal	1	FALSE
AGPAT5	1	chr8:6724907:+,chr8:6757209:+	15,15	2,2	0.319,0.319	0.5,0.5	0.319	0.5	-0.181	proximal	1	FALSE
FUNDC1	1	chrX:44523639:-,chrX:44523811:-	9,9	10,10	0.474,0.474	0.5,0.5	0.474	0.5	-0.026	proximal	1	FALSE
OPTN	NA	chr10:13124217:+,chr10:13138308:+	12,10	0,0	0.353,0.294	0,0	0.294	0	0.294	distal	NA	NA
PARD3	NA	chr10:34110508:-,chr10:34317164:-	0,0	12,12	NaN,NaN	0.5,0.5	NA	0.5	NA	NA	NA	NA
HK1	NA	chr10:69380336:+,chr10:69386410:+	23,10	0,0	0.548,0.238	0,0	0.238	0	0.238	distal	NA	NA
SORBS1	NA	chr10:95353813:-,chr10:95381757:-	12,28	0,0	0.3,0.7	NaN,NaN	0.3	NA	NA	NA	NA	NA
GOLGA7B	NA	chr10:97871536:+,chr10:97871578:+	11,21	0,0	0.268,0.512	NaN,NaN	0.512	NA	NA	NA	NA	NA
SCD	NA	chr10:100360901:+,chr10:100362011:+	20,24	0,0	0.357,0.429	0,0	0.429	0	0.429	distal	NA	NA
NUCB2	NA	chr11:17310979:+,chr11:17312076:+	10,13	0,0	0.204,0.265	0,0	0.265	0	0.265	distal	NA	NA
ADIPOR2	NA	chr12:1786251:+,chr12:1788674:+	13,14	0,0	0.464,0.5	0,0	0.5	0	0.5	distal	NA	NA
MARS1	NA	chr12:57512502:+,chr12:57516577:+	14,23	0,0	0.378,0.622	NaN,NaN	0.622	NA	NA	NA	NA	NA
MRPL42	NA	chr12:93502504:+,chr12:93502650:+	10,17	0,0	0.179,0.304	0,0	0.304	0	0.304	distal	NA	NA
AKAP11	NA	chr13:42300372:+,chr13:42301233:+	18,10	0,0	0.545,0.303	NaN,NaN	0.303	NA	NA	NA	NA	NA
OSGEP	NA	chr14:20447057:-,chr14:20450035:-	11,10	0,0	0.367,0.333	0,0	0.367	0	0.367	distal	NA	NA
GOLGA5	NA	chr14:92811631:+,chr14:92839941:+	18,21	0,0	0.391,0.457	0,0	0.457	0	0.457	distal	NA	NA
ADPGK	NA	chr15:72751367:-,chr15:72752245:-	12,19	0,0	0.293,0.463	NaN,NaN	0.293	NA	NA	NA	NA	NA
ASB7	NA	chr15:100630209:+,chr15:100649549:+	11,11	0,0	0.5,0.5	0,0	0.5	0	0.5	distal	NA	NA
ZC3H7A	NA	chr16:11756289:-,chr16:11765109:-	13,12	0,0	0.277,0.255	0,0	0.277	0	0.277	distal	NA	NA
VPS35	NA	chr16:46659677:-,chr16:46668929:-	12,16	0,0	0.235,0.314	0,0	0.235	0	0.235	distal	NA	NA
AKAIN1	NA	chr18:5144828:-,chr18:5145151:-	10,13	0,0	0.345,0.448	0,0	0.345	0	0.345	distal	NA	NA
ZNF610	NA	chr19:52365951:+,chr19:52366950:+	10,15	0,0	0.4,0.6	0,0	0.6	0	0.6	distal	NA	NA
LINC01128	NA	chr1:854376:+,chr1:857243:+	12,13	0,0	0.48,0.52	NaN,NaN	0.52	NA	NA	NA	NA	NA
GMEB1	NA	chr1:28694153:+,chr1:28704261:+,chr1:28714891:+	10,10,26	0,0,0	0.2,0.2,0.52	NaN,NaN,NaN	0.62	NA	NA	NA	NA	NA
DCAF6	NA	chr1:168063751:+,chr1:168075832:+	22,19	0,0	0.537,0.463	NaN,NaN	0.463	NA	NA	NA	NA	NA
XPR1	NA	chr1:180826070:+,chr1:180885583:+	19,14	0,0	0.317,0.233	0,0	0.233	0	0.233	distal	NA	NA
CAMSAP2	NA	chr1:200815602:+,chr1:200848879:+	14,13	0,0	0.286,0.265	0,0	0.265	0	0.265	distal	NA	NA
BROX	NA	chr1:222722514:+,chr1:222735187:+	11,10	0,0	0.324,0.294	NaN,NaN	0.294	NA	NA	NA	NA	NA
SNAP47	NA	chr1:227781165:+,chr1:227781226:+	11,19	0,0	0.367,0.633	NaN,NaN	0.633	NA	NA	NA	NA	NA
TTC28	NA	chr22:28103841:-,chr22:28107640:-	0,0	10,11	0,0	0.476,0.524	0	0.476	-0.476	proximal	NA	NA
SREBF2	NA	chr22:41906371:+,chr22:41907305:+	14,31	0,0	0.298,0.66	NaN,NaN	0.66	NA	NA	NA	NA	NA
ST6GAL2	NA	chr2:106806431:-,chr2:106827607:-	22,10	0,0	0.579,0.263	0,0	0.579	0	0.579	distal	NA	NA
DNPEP	NA	chr2:219374194:-,chr2:219382425:-	13,31	0,0	0.25,0.596	NaN,NaN	0.25	NA	NA	NA	NA	NA
